Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
region,output,0.0,0.2931962311267853
region,line,0.4444444444444444,0.2930680513381958
region,organisation,0.6166666666666667,0.2930314242839813
region,support,0.4365079365079365,0.2924621105194092
region,consequence,0.47979797979797983,0.2909015417098999
region,object,0.4444444444444444,0.29086628556251526
region,change,0.38888888888888884,0.2900300621986389
region,access,0.4444444444444444,0.2886981964111328
region,representation,0.5714285714285715,0.28813862800598145
region,group,0.5888888888888889,0.2858394682407379
region,spring,0.6666666666666666,0.28540849685668945
region,information,0.5934343434343434,0.2854015827178955
region,fact,0.0,0.28538748621940613
region,language,0.3611111111111111,0.28521832823753357
region,investment,0.48888888888888893,0.2845628261566162
region,factor,0.4444444444444444,0.28402119874954224
region,knowledge,0.4259259259259259,0.28362107276916504
region,frequency,0.611111111111111,0.2835221588611603
region,face,0.47222222222222215,0.28349748253822327
region,movement,0.5138888888888888,0.2830747663974762
region,society,0.4365079365079365,0.2828461825847626
region,energy,0.5555555555555555,0.28198716044425964
region,ground,0.6944444444444443,0.2814163267612457
region,process,0.5396825396825397,0.2812286615371704
region,image,0.45555555555555555,0.2805013954639435
region,department,0.48888888888888893,0.27982091903686523
region,risk,0.611111111111111,0.27976998686790466
region,disease,0.373015873015873,0.27968525886535645
region,individual,0.5111111111111111,0.27940720319747925
region,system,0.0,0.27873462438583374
region,interest,0.3611111111111111,0.2780647873878479
region,plant,0.45555555555555555,0.27786120772361755
region,help,0.47222222222222215,0.277837336063385
region,governor,0.6388888888888888,0.27739548683166504
region,transportation,0.4603174603174603,0.2773340046405792
region,contribution,0.5,0.2773010730743408
region,struggle,0.5277777777777778,0.2759222984313965
region,database,0.0,0.27581748366355896
region,study,0.0,0.27535057067871094
region,event,0.5777777777777778,0.2745820879936218
region,response,0.7777777777777778,0.27406594157218933
region,status,0.0,0.2728593349456787
region,aid,0.5,0.2721334993839264
region,trade,0.45555555555555555,0.27203369140625
region,fraction,0.7222222222222222,0.27143043279647827
region,ocean,0.5777777777777778,0.27141842246055603
region,candidate,0.35185185185185186,0.271339476108551
region,authority,0.35185185185185186,0.27128472924232483
region,birthplace,0.3444444444444444,0.27098482847213745
region,respect,0.5396825396825397,0.26981252431869507
region,effort,0.5555555555555555,0.26956817507743835
region,shift,0.45555555555555555,0.26889118552207947
region,mission,0.6428571428571429,0.2685782015323639
region,mission,0.6428571428571429,0.2685782015323639
region,road,0.47222222222222215,0.26752570271492004
region,protection,0.7111111111111112,0.26723557710647583
region,material,0.5277777777777778,0.26713821291923523
region,success,0.0,0.26693636178970337
region,station,0.6428571428571429,0.2660636901855469
region,manner,0.4444444444444444,0.2651415169239044
region,artery,0.5555555555555555,0.2649458050727844
region,period,0.6944444444444443,0.26407507061958313
region,view,0.4444444444444444,0.2640551030635834
region,war,0.5,0.26385292410850525
region,violence,0.6388888888888888,0.2631594240665436
region,reputation,0.8222222222222222,0.2631280720233917
region,overview,0.5138888888888888,0.26300591230392456
region,water,0.45555555555555555,0.262690931558609
region,task,0.0,0.2625664174556732
region,heat,0.47222222222222215,0.26052024960517883
region,asset,0.45555555555555555,0.2596477270126343
region,bank,0.0,0.25943681597709656
region,employment,0.6,0.25936242938041687
region,expedition,0.6888888888888888,0.25922003388404846
region,institution,0.5050505050505051,0.25875425338745117
region,responsibility,0.6634920634920635,0.2581165134906769
region,time,0.4444444444444444,0.25769320130348206
region,return,0.6666666666666666,0.2568691074848175
region,university,0.48888888888888893,0.256625235080719
region,parcel,0.4444444444444444,0.2565295100212097
region,public,0.4444444444444444,0.255590558052063
region,resident,0.7777777777777778,0.2545570731163025
region,basis,0.45555555555555555,0.2542742192745209
region,food,0.47222222222222215,0.2536679804325104
region,scene,0.5777777777777778,0.2536433935165405
region,home,0.47222222222222215,0.2514548897743225
region,power,0.45555555555555555,0.25141000747680664
region,project,0.5396825396825397,0.25083261728286743
region,cause,0.0,0.25073978304862976
region,cause,0.0,0.25073978304862976
region,set,0.5,0.2507050931453705
region,family,0.4444444444444444,0.24987557530403137
region,thousand,0.5277777777777778,0.24984697997570038
region,funding,0.5396825396825397,0.2491912841796875
region,objective,0.5185185185185185,0.2489681839942932
region,size,0.4444444444444444,0.24870462715625763
region,camp,0.0,0.24832433462142944
region,type,0.47222222222222215,0.24816349148750305
region,address,0.0,0.24812446534633636
region,attention,0.6203703703703703,0.24601370096206665
region,assistance,0.5111111111111111,0.2454138547182083
region,loss,0.0,0.24461954832077026
region,strength,0.6388888888888888,0.2433638721704483
region,list,0.47222222222222215,0.2419055998325348
region,escape,0.4444444444444444,0.24175123870372772
region,report,0.6666666666666666,0.24171464145183563
region,research,0.5277777777777778,0.2414381355047226
region,suffer,0.0,0.24107569456100464
region,pilgrimage,0.48888888888888893,0.2401769608259201
region,arm,0.5,0.2400035858154297
region,viewpoint,0.6203703703703703,0.23962609469890594
region,cave,0.47222222222222215,0.23948454856872559
region,medium,0.5555555555555555,0.23947612941265106
region,battle,0.0,0.23933133482933044
region,consumer,0.5277777777777778,0.2384047955274582
region,construction,0.47222222222222215,0.23720411956310272
region,condition,0.5,0.2357117086648941
region,order,0.5777777777777778,0.23561733961105347
region,effect,0.4444444444444444,0.23561610281467438
region,content,0.4365079365079365,0.23549994826316833
region,vessel,0.4444444444444444,0.23454049229621887
region,quantity,0.3611111111111111,0.23361064493656158
region,case,0.47222222222222215,0.23279938101768494
region,chance,0.4444444444444444,0.2322864532470703
region,perception,0.7111111111111112,0.23161283135414124
region,ability,0.4365079365079365,0.23124448955059052
region,background,0.6,0.23105157911777496
region,relationship,0.7916666666666666,0.23092509806156158
region,tour,0.0,0.23057880997657776
region,castle,0.0,0.2304924875497818
region,donor,0.45555555555555555,0.22998687624931335
region,resolution,0.768888888888889,0.2296777069568634
region,eye,0.5,0.22861091792583466
region,election,0.7222222222222222,0.22807912528514862
region,symbol,0.4444444444444444,0.2276960015296936
region,plan,0.47222222222222215,0.22701527178287506
region,railroad,0.625,0.22688405215740204
region,exhibit,0.5396825396825397,0.22467954456806183
region,damage,0.4444444444444444,0.22453638911247253
region,year,0.47222222222222215,0.224214106798172
region,blood,0.45555555555555555,0.22385141253471375
region,issue,0.0,0.22370003163814545
region,church,0.0,0.2231433093547821
region,document,0.5277777777777778,0.22291456162929535
region,outcome,0.4365079365079365,0.22259417176246643
region,decision,0.7222222222222222,0.22215379774570465
region,residence,0.762962962962963,0.22213929891586304
region,light,0.41111111111111115,0.22163161635398865
region,figure,0.38888888888888884,0.22016222774982452
region,fear,0.47222222222222215,0.22007811069488525
region,course,0.0,0.2200363278388977
region,attack,0.0,0.2198837250471115
region,acquisition,0.41919191919191917,0.21928879618644714
region,monument,0.5277777777777778,0.21882018446922302
region,detail,0.5555555555555555,0.21785682439804077
region,meeting,0.6428571428571429,0.217540442943573
region,feature,0.4365079365079365,0.21719147264957428
region,desire,0.5555555555555555,0.21621498465538025
region,discrimination,0.4603174603174603,0.2161415070295334
region,ownership,0.35185185185185186,0.2157285362482071
region,treatment,0.611111111111111,0.21563200652599335
region,provider,0.5138888888888888,0.21540425717830658
region,train,0.7000000000000001,0.2151561677455902
region,president,0.7037037037037037,0.21489207446575165
region,exchange,0.5277777777777778,0.21383392810821533
region,neighbor,0.6388888888888888,0.21377214789390564
region,restaurant,0.6,0.21370264887809753
region,job,0.0,0.2136220633983612
region,specialty,0.5185185185185185,0.21357151865959167
region,build,0.45555555555555555,0.21350179612636566
region,difficulty,0.4222222222222222,0.21349942684173584
region,degree,0.5555555555555555,0.2132214903831482
region,acre,0.611111111111111,0.2119184285402298
region,foot,0.47222222222222215,0.21137095987796783
region,product,0.5396825396825397,0.21118532121181488
region,constellation,0.46581196581196577,0.21117395162582397
region,crime,0.5777777777777778,0.21092167496681213
region,category,0.625,0.21076403558254242
region,superpower,0.48888888888888893,0.20996993780136108
region,intelligence,0.5,0.20967231690883636
region,probability,0.47979797979797983,0.209451362490654
region,string,0.6666666666666666,0.20920832455158234
region,action,0.6666666666666666,0.20916013419628143
region,rebellion,0.837037037037037,0.2078903764486313
region,agent,0.5888888888888889,0.207870215177536
region,fruit,0.5777777777777778,0.2075299322605133
region,memory,0.5555555555555555,0.2074589729309082
region,reason,0.8222222222222222,0.20733194053173065
region,freedom,0.6428571428571429,0.2069481611251831
region,feel,0.47222222222222215,0.20690687000751495
region,currency,0.625,0.20653650164604187
region,office,0.4444444444444444,0.20605725049972534
region,legislature,0.5909090909090909,0.20585452020168304
region,animal,0.4444444444444444,0.2055141180753708
region,pair,0.47222222222222215,0.20530009269714355
region,film,0.47222222222222215,0.20489917695522308
region,militia,0.4365079365079365,0.2048720121383667
region,attempt,0.4365079365079365,0.20401820540428162
region,mean,0.611111111111111,0.20367801189422607
region,rebel,0.5777777777777778,0.20354445278644562
region,company,0.4365079365079365,0.2033778876066208
region,audience,0.5138888888888888,0.20332862436771393
region,news,0.47222222222222215,0.2025059461593628
region,tree,0.611111111111111,0.20230144262313843
region,purpose,0.5396825396825397,0.20123900473117828
region,wage,0.4444444444444444,0.2010328769683838
region,practice,0.5277777777777778,0.2008311152458191
region,behalf,0.4444444444444444,0.20071491599082947
region,specialization,0.4920634920634921,0.20036911964416504
region,portfolio,0.35185185185185186,0.20013609528541565
region,convention,0.5222222222222223,0.19999659061431885
region,service,0.5317460317460317,0.19999565184116364
region,plantation,0.48888888888888893,0.19964133203029633
region,literacy,0.3611111111111111,0.19939148426055908
region,emergency,0.6203703703703703,0.19892659783363342
region,sport,0.45555555555555555,0.1980685144662857
region,minor,0.5777777777777778,0.19794388115406036
region,house,0.0,0.19786332547664642
region,dish,0.47222222222222215,0.19774681329727173
region,color,0.45555555555555555,0.1974206119775772
region,tool,0.47222222222222215,0.19729362428188324
region,patient,0.5396825396825397,0.1969432681798935
region,fire,0.6388888888888888,0.1967657208442688
region,director,0.6388888888888888,0.19577331840991974
region,ancestor,0.5277777777777778,0.1955549716949463
region,cemetery,0.4305555555555555,0.19473619759082794
region,parent,0.6666666666666666,0.19444838166236877
region,eradication,0.47979797979797983,0.19411464035511017
region,couple,0.0,0.19377858936786652
region,missionary,0.6,0.1935376226902008
region,life,0.4444444444444444,0.19293583929538727
region,broker,0.5555555555555555,0.19285021722316742
region,marker,0.4444444444444444,0.19229216873645782
region,flower,0.4444444444444444,0.19198882579803467
region,woman,0.45555555555555555,0.19181500375270844
region,hospital,0.3611111111111111,0.19160154461860657
region,fate,0.47222222222222215,0.19110137224197388
region,race,0.611111111111111,0.19088350236415863
region,newspaper,0.4259259259259259,0.19086644053459167
region,injury,0.0,0.19080013036727905
region,witness,0.5396825396825397,0.18983571231365204
region,collector,0.35185185185185186,0.1889849603176117
region,manager,0.4365079365079365,0.18851791322231293
region,message,0.4365079365079365,0.1873406171798706
region,class,0.0,0.1872616708278656
region,official,0.4305555555555555,0.1870119273662567
region,subject,0.0,0.18662400543689728
region,recipient,0.762962962962963,0.18632477521896362
region,day,0.0,0.18603114783763885
region,character,0.4259259259259259,0.1855311542749405
region,style,0.0,0.1853203922510147
region,person,0.6944444444444443,0.18521997332572937
region,care,0.611111111111111,0.18517351150512695
region,fund,0.0,0.1849680095911026
region,record,0.6666666666666666,0.18482369184494019
region,faculty,0.0,0.1847643256187439
region,article,0.5396825396825397,0.18453970551490784
region,option,0.6666666666666666,0.1842605173587799
region,appearance,0.5111111111111111,0.18395985662937164
region,enemy,0.45555555555555555,0.1839481145143509
region,arrival,0.5396825396825397,0.18385621905326843
region,buyer,0.45555555555555555,0.1835618019104004
region,commander,0.5185185185185185,0.18318845331668854
region,congregation,0.6166666666666667,0.18274182081222534
region,statement,0.5185185185185185,0.18183059990406036
region,flowering,0.6203703703703703,0.18065257370471954
region,vaccine,0.5396825396825397,0.17907556891441345
region,user,0.47222222222222215,0.1788143664598465
region,customer,0.4305555555555555,0.1787545382976532
region,religion,0.888888888888889,0.17852690815925598
region,pain,0.611111111111111,0.17742116749286652
region,brigade,0.5317460317460317,0.17738719284534454
region,man,0.0,0.177266925573349
region,slavery,0.0,0.17706194519996643
region,price,0.5777777777777778,0.1770387589931488
region,bishop,0.5555555555555555,0.17701244354248047
region,double,0.0,0.17689716815948486
region,school,0.4444444444444444,0.1764822155237198
region,physician,0.5185185185185185,0.17606601119041443
region,transaction,0.5050505050505051,0.17595885694026947
region,suspect,0.0,0.1757514774799347
region,charge,0.4444444444444444,0.17554357647895813
region,slave,0.0,0.17547456920146942
region,introduction,0.5,0.17455820739269257
region,promise,0.5317460317460317,0.17435064911842346
region,captive,0.4365079365079365,0.1741749793291092
region,black,0.0,0.17367438971996307
region,researcher,0.5111111111111111,0.1730196475982666
region,word,0.47222222222222215,0.1726200431585312
region,equipment,0.611111111111111,0.17209835350513458
region,think,0.5777777777777778,0.17198820412158966
region,occasion,0.625,0.17177557945251465
region,death,0.45555555555555555,0.17093990743160248
region,speech,0.4444444444444444,0.17014417052268982
region,supplier,0.4305555555555555,0.17001913487911224
region,piece,0.41111111111111115,0.16993996500968933
region,prince,0.6666666666666666,0.1697416603565216
region,sale,0.47222222222222215,0.16947230696678162
region,realestate,0.5111111111111111,0.16941051185131073
region,king,0.4444444444444444,0.16897396743297577
region,producer,0.5277777777777778,0.16860659420490265
region,merchant,0.5138888888888888,0.168502539396286
region,idea,0.47222222222222215,0.1683339625597
region,receiver,0.625,0.16808494925498962
region,belief,0.5555555555555555,0.16754284501075745
region,thing,0.5888888888888889,0.16738948225975037
region,star,0.0,0.16724464297294617
region,party,0.45555555555555555,0.1669372171163559
region,child,0.45555555555555555,0.16660209000110626
region,troop,0.5777777777777778,0.16640324890613556
region,household,0.35185185185185186,0.1661776751279831
region,speaker,0.4365079365079365,0.16567638516426086
region,release,0.5396825396825397,0.16527670621871948
region,cotton,0.5555555555555555,0.1650318056344986
region,passenger,0.5185185185185185,0.16490952670574188
region,carriage,0.5277777777777778,0.16400456428527832
region,vehicle,0.5396825396825397,0.1638062298297882
region,contractor,0.48888888888888893,0.16297346353530884
region,rank,0.47222222222222215,0.1628950834274292
region,prison,0.7777777777777777,0.1625329852104187
region,story,0.45555555555555555,0.16249389946460724
region,cabin,0.5777777777777778,0.16229887306690216
region,principle,0.611111111111111,0.16214871406555176
region,raid,0.611111111111111,0.16159018874168396
region,court,0.0,0.1615619957447052
region,gender,0.38888888888888884,0.16078071296215057
region,debt,0.47222222222222215,0.16057711839675903
region,hour,0.0,0.1605760157108307
region,guard,0.45555555555555555,0.1605062484741211
region,duration,0.7222222222222222,0.16039741039276123
region,use,0.5,0.1600772887468338
region,auction,0.6428571428571429,0.15998941659927368
region,conclusion,0.48888888888888893,0.15996870398521423
region,grave,0.41111111111111115,0.15992598235607147
region,horse,0.45555555555555555,0.15981081128120422
region,birth,0.41111111111111115,0.15952572226524353
region,timezone,0.6388888888888888,0.15949903428554535
region,store,0.45555555555555555,0.15933987498283386
region,politician,0.48888888888888893,0.15842267870903015
region,mother,0.0,0.15829211473464966
region,wedding,0.6428571428571429,0.15811224281787872
region,regiment,0.8916666666666667,0.1579543501138687
region,supporter,0.4259259259259259,0.15756280720233917
region,play,0.0,0.15752050280570984
region,earn,0.6388888888888888,0.15740293264389038
region,participant,0.5909090909090909,0.15704527497291565
region,descendant,0.5111111111111111,0.15674404799938202
region,justice,0.4365079365079365,0.15644213557243347
region,controversy,0.47979797979797983,0.15627609193325043
region,account,0.5396825396825397,0.15565578639507294
region,contract,0.5277777777777778,0.15536515414714813
region,voter,0.45555555555555555,0.15486319363117218
region,request,0.5396825396825397,0.15458662807941437
region,instruction,0.47979797979797983,0.15400299429893494
region,employer,0.5277777777777778,0.15324611961841583
region,ticket,0.4444444444444444,0.15320159494876862
region,entry,0.45555555555555555,0.15305308997631073
region,historian,0.611111111111111,0.15273956954479218
region,text,0.47222222222222215,0.15243859589099884
region,reward,0.5555555555555555,0.15233729779720306
region,award,0.0,0.15226159989833832
region,assault,0.0,0.15140299499034882
region,worker,0.4444444444444444,0.15037918090820312
region,publication,0.41919191919191917,0.1503680795431137
region,ingredient,0.6444444444444445,0.15018366277217865
region,smallpox,0.4305555555555555,0.14980962872505188
region,website,0.5396825396825397,0.14879998564720154
region,website,0.5396825396825397,0.14879998564720154
region,fabric,0.4444444444444444,0.1482742875814438
region,street,0.5555555555555555,0.14819768071174622
region,collection,0.6055555555555555,0.14812228083610535
region,money,0.45555555555555555,0.14803852140903473
region,victim,0.4444444444444444,0.1475227177143097
region,possession,0.6055555555555555,0.14710740745067596
region,argument,0.625,0.14708423614501953
region,father,0.0,0.14694927632808685
region,topic,0.45555555555555555,0.1465103179216385
region,page,0.4444444444444444,0.1459423005580902
region,arrest,0.5555555555555555,0.14517082273960114
region,officer,0.4365079365079365,0.14481456577777863
region,master,0.0,0.14469145238399506
region,ship,0.47222222222222215,0.14421014487743378
region,torso,0.5777777777777778,0.14359638094902039
region,genre,0.41111111111111115,0.1426328718662262
region,hardware,0.4305555555555555,0.14230747520923615
region,novel,0.45555555555555555,0.14211086928844452
region,honor,0.45555555555555555,0.14159923791885376
region,session,0.746031746031746,0.14099298417568207
region,baseball,0.4305555555555555,0.14054135978221893
region,owner,0.45555555555555555,0.1400199681520462
region,dessert,0.4365079365079365,0.1380864679813385
region,software,0.4305555555555555,0.1370719075202942
region,herb,0.4444444444444444,0.13646969199180603
region,photographer,0.3333333333333333,0.13555002212524414
region,vote,0.47222222222222215,0.13518908619880676
region,crowd,0.5777777777777778,0.1349874585866928
region,journalist,0.5222222222222223,0.13495565950870514
region,symptom,0.4365079365079365,0.13489332795143127
region,skill,0.45555555555555555,0.13471363484859467
region,performance,0.5934343434343434,0.13451270759105682
region,drink,0.7000000000000001,0.13440939784049988
region,trader,0.4444444444444444,0.13384313881397247
region,bat,0.0,0.13383513689041138
region,circumstance,0.47222222222222215,0.1338035613298416
region,blessing,0.625,0.13323771953582764
region,item,0.47222222222222215,0.13313248753547668
region,favor,0.45555555555555555,0.1330173909664154
region,integer,0.5396825396825397,0.13265015184879303
region,soldier,0.4365079365079365,0.13081909716129303
region,teacher,0.4365079365079365,0.1308116614818573
region,conversion,0.5222222222222223,0.13065694272518158
region,judgment,0.5277777777777778,0.13028588891029358
region,movie,0.45555555555555555,0.13004685938358307
region,meal,0.47222222222222215,0.1300145983695984
region,infant,0.4444444444444444,0.1299050897359848
region,metallurgy,0.4222222222222222,0.12944763898849487
region,datum,0.0,0.12938152253627777
region,gospel,0.4444444444444444,0.12856753170490265
region,veteran,0.5396825396825397,0.12855131924152374
region,box,0.0,0.12764157354831696
region,student,0.4365079365079365,0.1270609050989151
region,marriage,0.5277777777777778,0.12585043907165527
region,practitioner,0.6666666666666666,0.12505529820919037
region,theme,0.45555555555555555,0.12480569630861282
region,painting,0.5277777777777778,0.12453101575374603
region,beneficiary,0.47979797979797983,0.12434834986925125
region,scholar,0.4365079365079365,0.12380574643611908
region,room,0.611111111111111,0.12377924472093582
region,liberty,0.373015873015873,0.12339924275875092
region,furniture,0.5,0.1230992004275322
region,tale,0.47222222222222215,0.12224408239126205
region,script,0.5555555555555555,0.12160506099462509
region,reader,0.5555555555555555,0.12115512043237686
region,read,0.611111111111111,0.12104939669370651
region,truth,0.45555555555555555,0.12096033990383148
region,medal,0.45555555555555555,0.12071942538022995
region,ceremony,0.6388888888888888,0.11992409825325012
region,permission,0.7111111111111112,0.11884967982769012
region,photo,0.45555555555555555,0.11812180280685425
region,donation,0.5138888888888888,0.11810963600873947
region,judge,0.45555555555555555,0.11804500967264175
region,purchase,0.4305555555555555,0.11743959784507751
region,book,0.47222222222222215,0.11699357628822327
region,anniversary,0.47979797979797983,0.11690246313810349
region,publisher,0.4259259259259259,0.11617828160524368
region,citation,0.625,0.11611063778400421
region,artist,0.5555555555555555,0.11551609635353088
region,adulthood,0.4259259259259259,0.11533571779727936
region,priest,0.5555555555555555,0.11457633972167969
region,wheel,0.45555555555555555,0.11426126211881638
region,author,0.4444444444444444,0.11379075050354004
region,painter,0.5396825396825397,0.11357729136943817
region,doctor,0.4444444444444444,0.1134956106543541
region,pension,0.746031746031746,0.11335987597703934
region,invitation,0.48888888888888893,0.11335716396570206
region,captain,0.5396825396825397,0.11310228705406189
region,alphabet,0.0,0.11274082958698273
region,write,0.5777777777777778,0.11234152317047119
region,shop,0.47222222222222215,0.1111668199300766
region,friendship,0.6055555555555555,0.11103678494691849
region,trial,0.5777777777777778,0.1110244020819664
region,bill,0.47222222222222215,0.11090873181819916
region,bride,0.5777777777777778,0.11069991439580917
region,ink,0.0,0.11059384047985077
region,duty,0.0,0.11035744845867157
region,duty,0.0,0.11035744845867157
region,sister,0.4444444444444444,0.11030501872301102
region,activist,0.4305555555555555,0.11016727983951569
region,hero,0.6388888888888888,0.10944260656833649
region,courthouse,0.3444444444444444,0.1089276447892189
region,wife,0.4444444444444444,0.10839398950338364
region,holder,0.0,0.10820254683494568
region,chef,0.47222222222222215,0.10804381221532822
region,warrant,0.5396825396825397,0.10678017139434814
region,printer,0.6428571428571429,0.10671770572662354
region,issuer,0.0,0.10604939609766006
region,professor,0.5,0.10558559745550156
region,employee,0.5277777777777778,0.10534000396728516
region,manuscript,0.3444444444444444,0.10405538231134415
region,toe,0.5,0.10349119454622269
region,drag,0.611111111111111,0.10320629924535751
region,fugitive,0.5277777777777778,0.10252967476844788
region,weapon,0.6666666666666666,0.10216694325208664
region,queen,0.5777777777777778,0.10174386203289032
region,grandfather,0.47979797979797983,0.10167409479618073
region,girl,0.6388888888888888,0.1015586256980896
region,conversation,0.5,0.10145831108093262
region,crew,0.611111111111111,0.10126978904008865
region,abolition,0.5,0.10103510320186615
region,gift,0.611111111111111,0.10082448273897171
region,reproduction,0.5833333333333334,0.10076246410608292
region,dog,0.5,0.10051700472831726
region,dinner,0.5555555555555555,0.1004624292254448
region,activism,0.4305555555555555,0.0994209423661232
region,attorney,0.5277777777777778,0.09936745464801788
region,lawyer,0.0,0.0982624813914299
region,guest,0.41111111111111115,0.09731722623109818
region,manufacturer,0.4166666666666667,0.09573039412498474
region,occupant,0.4305555555555555,0.0955473855137825
region,plaque,0.0,0.09295521676540375
region,boy,0.0,0.09224453568458557
region,suit,0.47222222222222215,0.09187857061624527
region,classroom,0.4259259259259259,0.09125729650259018
region,editor,0.6666666666666666,0.09099812805652618
region,jury,0.47222222222222215,0.08961335569620132
region,counsel,0.4365079365079365,0.08871881663799286
region,tavern,0.5555555555555555,0.08866152912378311
region,memorial,0.5138888888888888,0.0883605033159256
region,actor,0.45555555555555555,0.08789363503456116
region,pet,0.5,0.08769343048334122
region,testimony,0.7037037037037037,0.08677210658788681
region,premise,0.6428571428571429,0.08644471317529678
region,offender,0.5277777777777778,0.08635053783655167
region,princess,0.625,0.0860329419374466
region,prayer,0.4444444444444444,0.08597623556852341
region,combatant,0.5185185185185185,0.08521132916212082
region,smoke,0.45555555555555555,0.08517223596572876
region,prisoner,0.7222222222222222,0.08478040248155594
region,pilgrim,0.373015873015873,0.08449016511440277
region,signatory,0.5370370370370371,0.08393052220344543
region,pastor,0.4444444444444444,0.08273652195930481
region,recipe,0.6666666666666666,0.08234042674303055
region,planter,0.4365079365079365,0.08207398653030396
region,ontology,0.4305555555555555,0.0812603086233139
region,emancipation,0.47222222222222215,0.07833407074213028
region,offence,0.5396825396825397,0.07733192294836044
region,baby,0.0,0.07720823585987091
region,bidder,0.4444444444444444,0.07691268622875214
region,mail,0.47222222222222215,0.07612863928079605
region,organizer,0.6203703703703703,0.07608234137296677
region,greeting,0.7527777777777779,0.0755288153886795
region,petition,0.7222222222222222,0.07339634001255035
region,datetime,0.5277777777777778,0.07221582531929016
region,datetime,0.5277777777777778,0.07221582531929016
region,paper,0.45555555555555555,0.07194071263074875
region,laborer,0.4365079365079365,0.07148238271474838
region,statue,0.0,0.06958859413862228
region,seller,0.4444444444444444,0.06920187175273895
region,review,0.6666666666666666,0.06919020414352417
region,artwork,0.5396825396825397,0.06915193051099777
region,punishment,0.3444444444444444,0.0690685585141182
