Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
husband,blessing,0.4900793650793651,0.39690762758255005
husband,conversation,0.44841269841269843,0.38659119606018066
husband,half,0.46428571428571425,0.38465702533721924
husband,hospital,0.6011904761904762,0.3843194246292114
husband,rest,0.46428571428571425,0.3831421136856079
husband,hero,0.46428571428571425,0.38302019238471985
husband,professor,0.41798941798941797,0.3805607855319977
husband,feel,0.0,0.3802541494369507
husband,prison,0.5396825396825397,0.3765694797039032
husband,dog,0.0,0.37558501958847046
husband,right,0.0,0.3718125522136688
husband,preacher,0.4226190476190476,0.37061840295791626
husband,town,0.46428571428571425,0.3687891662120819
husband,carpenter,0.5026455026455027,0.3685348629951477
husband,church,0.5396825396825397,0.3684695363044739
husband,employee,0.0,0.36789724230766296
husband,prisoner,0.5119047619047619,0.3631846606731415
husband,struggle,0.3452380952380952,0.362758070230484
husband,situation,0.5886243386243386,0.3620312213897705
husband,president,0.4761904761904761,0.3617968261241913
husband,occasion,0.4900793650793651,0.36125752329826355
husband,painter,0.42857142857142855,0.3598076403141022
husband,job,0.4920634920634921,0.3597007095813751
husband,meal,0.46428571428571425,0.3590047359466553
husband,director,0.0,0.35809198021888733
husband,head,0.5952380952380952,0.35740524530410767
husband,grave,0.44761904761904764,0.35704201459884644
husband,firefighter,0.0,0.3546823263168335
husband,employer,0.0,0.3539307117462158
husband,physician,0.671957671957672,0.35384756326675415
husband,chance,0.6428571428571429,0.353598952293396
husband,mean,0.5952380952380952,0.3535363972187042
husband,year,0.46428571428571425,0.3525241017341614
husband,author,0.4365079365079365,0.3504469692707062
husband,behalf,0.5396825396825397,0.3496445417404175
husband,queen,0.5619047619047619,0.3480786085128784
husband,infant,0.5396825396825397,0.34669914841651917
husband,governor,0.4226190476190476,0.34624436497688293
husband,arrest,0.4365079365079365,0.3459109365940094
husband,missionary,0.46507936507936504,0.3457270562648773
husband,activist,0.0,0.34547221660614014
husband,fear,0.46428571428571425,0.34538406133651733
husband,prince,0.4365079365079365,0.3451039493083954
husband,court,0.44761904761904764,0.34498897194862366
husband,promise,0.0,0.3449183702468872
husband,defendant,0.4761904761904761,0.3440525531768799
husband,laborer,0.42857142857142855,0.3438080847263336
husband,guest,0.5619047619047619,0.3431338667869568
husband,attention,0.41798941798941797,0.34311628341674805
husband,place,0.44761904761904764,0.34266021847724915
husband,narrator,0.4226190476190476,0.34151822328567505
husband,money,0.0,0.3400460183620453
husband,escape,0.5396825396825397,0.33948448300361633
husband,whole,0.44761904761904764,0.33945953845977783
husband,scene,0.5619047619047619,0.3385840356349945
husband,room,0.0,0.33790379762649536
husband,slave,0.5619047619047619,0.3378434181213379
husband,seamstress,0.49523809523809526,0.33774814009666443
husband,captain,0.5238095238095238,0.3339266777038574
husband,case,0.46428571428571425,0.3333647847175598
husband,help,0.46428571428571425,0.33330824971199036
husband,producer,0.3452380952380952,0.33284661173820496
husband,country,0.5238095238095238,0.33274513483047485
husband,manager,0.42857142857142855,0.33251848816871643
husband,truth,0.44761904761904764,0.3314961791038513
husband,artist,0.4365079365079365,0.3313729465007782
husband,patient,0.42857142857142855,0.3312029540538788
husband,party,0.0,0.330460786819458
husband,face,0.0,0.3280831277370453
husband,believer,0.4226190476190476,0.32751405239105225
husband,course,0.5396825396825397,0.3270302414894104
husband,counsel,0.5079365079365079,0.32610005140304565
husband,student,0.5079365079365079,0.32575562596321106
husband,end,0.0,0.3256024122238159
husband,care,0.0,0.3248118460178375
husband,ceremony,0.4226190476190476,0.32477089762687683
husband,testimony,0.5026455026455027,0.3244533836841583
husband,office,0.0,0.32437124848365784
husband,restaurant,0.5738095238095239,0.32316097617149353
husband,plaintiff,0.5026455026455027,0.3218664824962616
husband,instructor,0.46507936507936504,0.3213179409503937
husband,fate,0.0,0.3193659782409668
husband,school,0.373015873015873,0.31854209303855896
husband,princess,0.4226190476190476,0.31801825761795044
husband,drink,0.44761904761904764,0.3174412250518799
husband,tale,0.0,0.3173040747642517
husband,suffer,0.373015873015873,0.3163388669490814
husband,estate,0.5396825396825397,0.31577566266059875
husband,dessert,0.42857142857142855,0.3157559633255005
husband,attempt,0.0,0.3157542049884796
husband,recipient,0.41798941798941797,0.31398776173591614
husband,photo,0.44761904761904764,0.3139779269695282
husband,star,0.5952380952380952,0.3138807713985443
husband,pain,0.46428571428571425,0.3122411072254181
husband,poem,0.0,0.31211480498313904
husband,suit,0.42857142857142855,0.31168287992477417
husband,genius,0.0,0.31150224804878235
husband,king,0.0,0.3114638328552246
husband,member,0.4365079365079365,0.3101392984390259
husband,inmate,0.4365079365079365,0.3093744218349457
husband,cause,0.5619047619047619,0.3077097535133362
husband,cause,0.5619047619047619,0.3077097535133362
husband,role,0.0,0.3068653643131256
husband,food,0.0,0.30674290657043457
husband,recipe,0.0,0.306680291891098
husband,descendant,0.5738095238095239,0.30573320388793945
husband,book,0.0,0.3057178556919098
husband,responsibility,0.43650793650793646,0.30487316846847534
husband,jury,0.46428571428571425,0.3047406077384949
husband,pensioner,0.335978835978836,0.3042440712451935
husband,memorial,0.4226190476190476,0.30348098278045654
husband,diary,0.44761904761904764,0.3029199242591858
husband,duty,0.46428571428571425,0.30268216133117676
husband,duty,0.46428571428571425,0.30268216133117676
husband,figure,0.4365079365079365,0.30231669545173645
husband,character,0.5026455026455027,0.3017743229866028
husband,decision,0.5119047619047619,0.30152246356010437
husband,obituary,0.4900793650793651,0.301512748003006
husband,plan,0.5952380952380952,0.30121076107025146
husband,master,0.4365079365079365,0.3006821274757385
husband,recollection,0.0,0.3005083203315735
husband,retiree,0.0,0.2996467351913452
husband,cabin,0.5619047619047619,0.2986563444137573
husband,meeting,0.42857142857142855,0.29779747128486633
husband,supporter,0.335978835978836,0.2975679636001587
husband,read,0.46428571428571425,0.2973251938819885
husband,belief,0.0,0.29631784558296204
husband,offender,0.5119047619047619,0.2961796522140503
husband,prayer,0.4365079365079365,0.29610809683799744
husband,bishop,0.4365079365079365,0.2957535982131958
husband,interest,0.0,0.2957261800765991
husband,memoir,0.0,0.2956962585449219
husband,donor,0.0,0.2954508066177368
husband,company,0.5238095238095238,0.2954387366771698
husband,anniversary,0.48917748917748916,0.29530972242355347
husband,historian,0.671957671957672,0.29439446330070496
husband,blood,0.44761904761904764,0.29430118203163147
husband,movie,0.0,0.2942555844783783
husband,horse,0.5619047619047619,0.2933867871761322
husband,dish,0.46428571428571425,0.2906322479248047
husband,ancestor,0.4226190476190476,0.2905058264732361
husband,pair,0.0,0.2903151512145996
husband,dress,0.44761904761904764,0.28998705744743347
husband,assault,0.5238095238095238,0.2895527482032776
husband,invitation,0.32857142857142857,0.28884992003440857
husband,write,0.0,0.2868190407752991
husband,congregation,0.31746031746031744,0.28638675808906555
husband,return,0.5396825396825397,0.2852552533149719
husband,native,0.0,0.28464433550834656
husband,pet,0.0,0.2838408350944519
husband,contractor,0.32857142857142857,0.28299593925476074
husband,punishment,0.46507936507936504,0.2827467620372772
husband,occupation,0.5761904761904763,0.2824055254459381
husband,favor,0.0,0.28200140595436096
husband,crime,0.0,0.28198251128196716
husband,respect,0.42857142857142855,0.2806142270565033
husband,biographer,0.49523809523809526,0.280444860458374
husband,cemetery,0.0,0.2799746096134186
husband,justice,0.5238095238095238,0.2799464464187622
husband,arrival,0.42857142857142855,0.2799135446548462
husband,scholar,0.5079365079365079,0.27919238805770874
husband,point,0.44761904761904764,0.2786141633987427
husband,birthplace,0.46507936507936504,0.2784799039363861
husband,charge,0.5396825396825397,0.2772328555583954
husband,circumstance,0.6349206349206349,0.2763608992099762
husband,crew,0.0,0.2755352854728699
husband,shop,0.42857142857142855,0.27488625049591064
husband,city,0.0,0.27368614077568054
husband,religion,0.4226190476190476,0.2717699706554413
husband,crowd,0.44761904761904764,0.2709481716156006
husband,guard,0.6761904761904761,0.27092790603637695
husband,beneficiary,0.45598845598845594,0.27043625712394714
husband,biography,0.5026455026455027,0.27033329010009766
husband,society,0.42857142857142855,0.2701427638530731
husband,adulthood,0.5026455026455027,0.269942045211792
husband,researcher,0.49523809523809526,0.26979589462280273
husband,permission,0.49523809523809526,0.2694609761238098
husband,part,0.0,0.2694226801395416
husband,state,0.5619047619047619,0.2692294120788574
husband,government,0.4142857142857143,0.26907020807266235
husband,world,0.44761904761904764,0.2684873044490814
husband,audience,0.5119047619047619,0.26831352710723877
husband,village,0.42857142857142855,0.2680024206638336
husband,candidate,0.5873015873015873,0.26764097809791565
husband,bondage,0.42857142857142855,0.26761922240257263
husband,opportunity,0.41125541125541126,0.26712504029273987
husband,possession,0.49523809523809526,0.26691505312919617
husband,war,0.0,0.2666040062904358
husband,film,0.0,0.26594045758247375
husband,camp,0.0,0.26530376076698303
husband,commander,0.5873015873015873,0.26417219638824463
husband,statement,0.5873015873015873,0.26408442854881287
husband,courthouse,0.4142857142857143,0.26341789960861206
husband,condition,0.5026455026455027,0.26261964440345764
husband,judgment,0.5119047619047619,0.26239269971847534
husband,black,0.44761904761904764,0.2622118890285492
husband,effort,0.0,0.26171669363975525
husband,hour,0.5952380952380952,0.26132863759994507
husband,donation,0.3452380952380952,0.26132410764694214
husband,newspaper,0.5026455026455027,0.26101037859916687
husband,plantation,0.49523809523809526,0.2598814368247986
husband,homeland,0.6904761904761904,0.259611040353775
husband,agent,0.44761904761904764,0.2595542371273041
husband,decade,0.5396825396825397,0.25939875841140747
husband,force,0.0,0.25923892855644226
husband,courtroom,0.41798941798941797,0.25914451479911804
husband,fugitive,0.4226190476190476,0.2576606273651123
husband,assistance,0.46507936507936504,0.25750961899757385
husband,painting,0.5119047619047619,0.257015585899353
husband,petition,0.4226190476190476,0.2567873001098633
husband,majority,0.4226190476190476,0.2560080289840698
husband,baptism,0.0,0.25546061992645264
husband,loss,0.46428571428571425,0.25508663058280945
husband,instance,0.6011904761904762,0.2539519965648651
husband,editor,0.0,0.25359299778938293
husband,blacksmith,0.46507936507936504,0.25353750586509705
husband,creator,0.42857142857142855,0.2517661452293396
husband,eye,0.0,0.2510802149772644
husband,practitioner,0.48412698412698413,0.25105059146881104
husband,order,0.0,0.2507045567035675
husband,birthdate,0.4761904761904761,0.2506221532821655
husband,birthdate,0.4761904761904761,0.2506221532821655
husband,road,0.46428571428571425,0.2503444254398346
husband,foot,0.0,0.25016626715660095
husband,freedom,0.42857142857142855,0.25012123584747314
husband,trial,0.44761904761904764,0.24934019148349762
husband,county,0.5396825396825397,0.24838371574878693
husband,word,0.0,0.24794618785381317
husband,issue,0.3952380952380952,0.2472197413444519
husband,public,0.5396825396825397,0.24661140143871307
husband,fire,0.0,0.246602863073349
husband,influence,0.5026455026455027,0.24625307321548462
husband,bank,0.0,0.24602682888507843
husband,island,0.746031746031746,0.24587444961071014
husband,argument,0.5119047619047619,0.24479492008686066
husband,bag,0.0,0.24479182064533234
husband,race,0.0,0.24409455060958862
husband,property,0.0,0.24405959248542786
husband,request,0.42857142857142855,0.24396860599517822
husband,manner,0.4365079365079365,0.24366779625415802
husband,success,0.35714285714285715,0.2427913397550583
husband,contract,0.3452380952380952,0.24195748567581177
husband,attack,0.4365079365079365,0.24195662140846252
husband,position,0.5119047619047619,0.24195344746112823
husband,department,0.49523809523809526,0.24155673384666443
husband,nation,0.4365079365079365,0.2412264198064804
husband,memory,0.0,0.24045640230178833
husband,tree,0.0,0.23925122618675232
husband,speaker,0.5238095238095238,0.23807498812675476
husband,piece,0.0,0.2379719465970993
husband,violence,0.4226190476190476,0.23795011639595032
husband,appearance,0.49523809523809526,0.2374008595943451
husband,change,0.6428571428571429,0.237250417470932
husband,vote,0.0,0.23666708171367645
husband,pension,0.5238095238095238,0.23664160072803497
husband,buyer,0.44761904761904764,0.23662778735160828
husband,bill,0.0,0.23586897552013397
husband,store,0.44761904761904764,0.23566879332065582
husband,injury,0.4365079365079365,0.23549014329910278
husband,warrant,0.5238095238095238,0.23547154664993286
husband,comment,0.42857142857142855,0.23524120450019836
husband,greeting,0.4226190476190476,0.23423731327056885
husband,arm,0.0,0.23400962352752686
husband,battle,0.0,0.2340092658996582
husband,gender,0.0,0.23339888453483582
husband,community,0.5026455026455027,0.23301947116851807
husband,conclusion,0.46507936507936504,0.2324458509683609
husband,ground,0.6428571428571429,0.2324347198009491
husband,election,0.4226190476190476,0.23241104185581207
husband,tour,0.46428571428571425,0.2323530614376068
husband,employment,0.4142857142857143,0.2320963591337204
husband,record,0.4365079365079365,0.23208951950073242
husband,consequence,0.32251082251082247,0.23085403442382812
husband,reader,0.4365079365079365,0.23083743453025818
husband,passenger,0.4761904761904761,0.2299351543188095
husband,overseer,0.4226190476190476,0.22803503274917603
husband,captive,0.0,0.22781002521514893
husband,human,0.8323809523809523,0.22767870128154755
husband,double,0.5396825396825397,0.22658029198646545
husband,trader,0.4365079365079365,0.22641192376613617
husband,statue,0.5396825396825397,0.22637604176998138
husband,debt,0.46428571428571425,0.2258099913597107
husband,aid,0.0,0.2256017029285431
husband,flower,0.0,0.22510755062103271
husband,enemy,0.0,0.2248200923204422
husband,reputation,0.5761904761904763,0.22452664375305176
husband,song,0.46428571428571425,0.224073126912117
husband,purpose,0.42857142857142855,0.22401198744773865
husband,award,0.5619047619047619,0.22389313578605652
husband,slavery,0.5238095238095238,0.22338853776454926
husband,thousand,0.8690476190476191,0.2229849249124527
husband,play,0.46428571428571425,0.22290629148483276
husband,treatment,0.5026455026455027,0.22229322791099548
husband,kingdom,0.42857142857142855,0.22227399051189423
husband,wagon,0.44761904761904764,0.22207874059677124
husband,travel,0.4365079365079365,0.22153687477111816
husband,group,0.44761904761904764,0.22148020565509796
husband,account,0.42857142857142855,0.22128981351852417
husband,degree,0.0,0.2207721620798111
husband,organizer,0.5026455026455027,0.2202969789505005
husband,fruit,0.44761904761904764,0.22019962966442108
husband,individual,0.46507936507936504,0.21938841044902802
husband,reward,0.5396825396825397,0.21865034103393555
husband,villain,0.5238095238095238,0.21816982328891754
husband,speech,0.4365079365079365,0.21794115006923676
husband,task,0.46428571428571425,0.2178354114294052
husband,fund,0.46428571428571425,0.21730822324752808
husband,support,0.35714285714285715,0.21728041768074036
husband,set,0.4920634920634921,0.21629586815834045
husband,knowledge,0.41798941798941797,0.21516099572181702
husband,controversy,0.41125541125541126,0.21489600837230682
husband,authority,0.335978835978836,0.21484827995300293
husband,street,0.4365079365079365,0.21483929455280304
husband,ownership,0.335978835978836,0.214358851313591
husband,weather,0.42857142857142855,0.2142060399055481
husband,train,0.5619047619047619,0.2140076905488968
husband,spring,0.5396825396825397,0.21397949755191803
husband,broker,0.0,0.21290448307991028
husband,animal,0.4365079365079365,0.21225585043430328
husband,tavern,0.4365079365079365,0.21205230057239532
husband,disease,0.5238095238095238,0.21154473721981049
husband,gospel,0.4365079365079365,0.21137166023254395
husband,coast,0.3952380952380952,0.2109372466802597
husband,tourist,0.42857142857142855,0.21029072999954224
husband,castle,0.4365079365079365,0.20970161259174347
husband,purchase,0.5119047619047619,0.20928184688091278
husband,university,0.46507936507936504,0.209013432264328
husband,rebel,0.44761904761904764,0.20885498821735382
husband,background,0.6571428571428571,0.20872561633586884
husband,occupant,0.6011904761904762,0.20835727453231812
husband,juror,0.44761904761904764,0.2083292007446289
husband,institution,0.32251082251082247,0.207984060049057
husband,difficulty,0.0,0.20745781064033508
husband,cave,0.0,0.20670078694820404
husband,baseball,0.4900793650793651,0.20590753853321075
husband,period,0.4365079365079365,0.20531007647514343
husband,service,0.42857142857142855,0.20475280284881592
husband,novel,0.0,0.2046426236629486
husband,ship,0.42857142857142855,0.20404067635536194
husband,collector,0.0,0.20401568710803986
husband,area,0.46428571428571425,0.20396989583969116
husband,emergency,0.41798941798941797,0.20362508296966553
husband,participant,0.48917748917748916,0.2031235247850418
husband,independence,0.48412698412698413,0.2022188901901245
husband,water,0.0,0.20207777619361877
husband,station,0.6190476190476191,0.20163771510124207
husband,news,0.46428571428571425,0.20110929012298584
husband,drag,0.46428571428571425,0.20028087496757507
husband,legislature,0.48917748917748916,0.19989845156669617
husband,publisher,0.4761904761904761,0.1998734325170517
husband,message,0.5238095238095238,0.19942952692508698
husband,diocese,0.0,0.1993420422077179
husband,wage,0.0,0.1986558884382248
husband,merchant,0.5119047619047619,0.1985584944486618
husband,expedition,0.32857142857142857,0.19834335148334503
husband,sermon,0.5396825396825397,0.1983187198638916
husband,railroad,0.5119047619047619,0.1982773393392563
husband,sea,0.6507936507936508,0.19799219071865082
husband,result,0.373015873015873,0.1976366639137268
husband,mission,0.5238095238095238,0.1974577158689499
husband,mission,0.5238095238095238,0.1974577158689499
husband,mail,0.0,0.19735626876354218
husband,practice,0.4226190476190476,0.1969202607870102
husband,smoke,0.44761904761904764,0.19586418569087982
husband,official,0.4226190476190476,0.19548580050468445
husband,plant,0.5619047619047619,0.1951996386051178
husband,contribution,0.31746031746031744,0.1950627863407135
husband,verse,0.44761904761904764,0.1948293000459671
husband,exchange,0.6011904761904762,0.1946178823709488
husband,class,0.3952380952380952,0.19416190683841705
husband,regiment,0.4226190476190476,0.19327746331691742
husband,seller,0.4365079365079365,0.19286741316318512
husband,minor,0.0,0.19218377768993378
husband,liberty,0.42857142857142855,0.19065505266189575
husband,light,0.0,0.19059528410434723
husband,offence,0.42857142857142855,0.19014576077461243
husband,status,0.5396825396825397,0.18903179466724396
husband,event,0.44761904761904764,0.18878331780433655
husband,furniture,0.5026455026455027,0.18794293701648712
husband,box,0.0,0.1876171976327896
husband,article,0.0,0.18711750209331512
husband,subject,0.5079365079365079,0.18709397315979004
husband,earn,0.46428571428571425,0.18695706129074097
husband,organization,0.48412698412698413,0.18670913577079773
husband,risk,0.46428571428571425,0.18551947176456451
husband,outcome,0.42857142857142855,0.18532803654670715
husband,ticket,0.0,0.1852288842201233
husband,address,0.0,0.18504971265792847
husband,response,0.5119047619047619,0.18475808203220367
husband,major,0.0,0.1834230124950409
husband,faculty,0.42857142857142855,0.18318547308444977
husband,river,0.0,0.18268908560276031
husband,association,0.32251082251082247,0.18201875686645508
husband,basis,0.44761904761904764,0.18149183690547943
husband,pilgrimage,0.4142857142857143,0.18066802620887756
husband,style,0.44761904761904764,0.18063044548034668
husband,medal,0.44761904761904764,0.1804998368024826
husband,study,0.3952380952380952,0.18033099174499512
husband,carriage,0.4226190476190476,0.18030881881713867
husband,ocean,0.5619047619047619,0.18029449880123138
husband,focus,0.5619047619047619,0.1796278953552246
husband,investment,0.32857142857142857,0.1786428540945053
husband,report,0.0,0.1785985231399536
husband,century,0.0,0.17766617238521576
husband,premise,0.0,0.17741680145263672
husband,cuisine,0.6190476190476191,0.17731527984142303
husband,raid,0.0,0.17714308202266693
husband,catcher,0.0,0.17673486471176147
husband,brigade,0.5238095238095238,0.1764899343252182
husband,customer,0.5119047619047619,0.17629390954971313
husband,planter,0.5238095238095238,0.1759602427482605
husband,colony,0.4365079365079365,0.17437145113945007
husband,line,0.0,0.17375557124614716
husband,vehicle,0.42857142857142855,0.17354920506477356
husband,guide,0.44761904761904764,0.17268674075603485
husband,bat,0.0,0.17247650027275085
husband,population,0.5761904761904763,0.17240291833877563
husband,portion,0.42857142857142855,0.17218083143234253
husband,rebellion,0.5026455026455027,0.1721264123916626
husband,session,0.5238095238095238,0.1718331128358841
husband,principle,0.41798941798941797,0.171711727976799
husband,list,0.46428571428571425,0.1716058999300003
husband,classroom,0.335978835978836,0.17090235650539398
husband,holder,0.4365079365079365,0.17025893926620483
husband,lyric,0.0,0.17018283903598785
husband,heat,0.5952380952380952,0.1692044883966446
husband,project,0.0,0.16904424130916595
husband,factor,0.0,0.16876855492591858
husband,auction,0.5238095238095238,0.16808952391147614
husband,strength,0.5119047619047619,0.16763101518154144
husband,location,0.5119047619047619,0.16741013526916504
husband,location,0.5119047619047619,0.16741013526916504
husband,field,0.44761904761904764,0.16719825565814972
husband,use,0.6507936507936508,0.16676470637321472
husband,option,0.4365079365079365,0.16623294353485107
husband,type,0.0,0.16476863622665405
husband,monument,0.3452380952380952,0.1633186936378479
husband,script,0.4365079365079365,0.16307368874549866
husband,voter,0.0,0.1628408581018448
husband,ability,0.42857142857142855,0.16211310029029846
husband,market,0.0,0.1618068516254425
husband,action,0.4365079365079365,0.16094852983951569
husband,theme,0.44761904761904764,0.16039417684078217
husband,destination,0.45598845598845594,0.16004669666290283
husband,herb,0.5952380952380952,0.15880611538887024
husband,build,0.5619047619047619,0.15821877121925354
husband,origin,0.4365079365079365,0.15653999149799347
husband,research,0.5119047619047619,0.15500971674919128
husband,toe,0.0,0.15478193759918213
husband,process,0.0,0.1546655297279358
husband,number,0.5396825396825397,0.15465207397937775
husband,bidder,0.0,0.1544770747423172
husband,topic,0.0,0.15395580232143402
husband,vessel,0.4365079365079365,0.15269045531749725
husband,parcel,0.0,0.15243054926395416
husband,website,0.35714285714285715,0.15223078429698944
husband,website,0.35714285714285715,0.15223078429698944
husband,asset,0.44761904761904764,0.1520851105451584
husband,consumer,0.4900793650793651,0.15173128247261047
husband,abolitionist,0.44841269841269843,0.1491897851228714
husband,shape,0.565079365079365,0.14918866753578186
husband,sale,0.46428571428571425,0.1490243375301361
husband,image,0.44761904761904764,0.1489264965057373
husband,paper,0.0,0.14882627129554749
husband,intelligence,0.4087301587301588,0.1482233852148056
husband,symptom,0.42857142857142855,0.1479966789484024
husband,sport,0.44761904761904764,0.14770793914794922
husband,preface,0.42857142857142855,0.14715105295181274
husband,discrimination,0.5357142857142857,0.14655128121376038
husband,manuscript,0.4904761904761905,0.14557744562625885
husband,troop,0.0,0.14507494866847992
husband,viewpoint,0.41798941798941797,0.14501938223838806
husband,damage,0.4365079365079365,0.14488789439201355
husband,construction,0.44841269841269843,0.14389568567276
husband,weapon,0.5396825396825397,0.14180152118206024
husband,fabric,0.4365079365079365,0.14077210426330566
husband,power,0.0,0.1406627744436264
husband,trade,0.44761904761904764,0.1394420862197876
husband,view,0.0,0.1390218883752823
husband,clothe,0.0,0.1384744644165039
husband,shift,0.3952380952380952,0.13843779265880585
husband,energy,0.0,0.13778699934482574
husband,convention,0.4142857142857143,0.137246236205101
husband,specialty,0.5026455026455027,0.13518518209457397
husband,effect,0.0,0.13481517136096954
husband,activity,0.0,0.13448761403560638
husband,exhibit,0.5238095238095238,0.1343638300895691
husband,perception,0.4142857142857143,0.13363179564476013
husband,transportation,0.43650793650793646,0.13191255927085876
husband,environment,0.41125541125541126,0.13150815665721893
husband,collection,0.4142857142857143,0.13138431310653687
husband,color,0.0,0.13119931519031525
husband,release,0.42857142857142855,0.13107386231422424
husband,entry,0.0,0.13055621087551117
husband,torso,0.44761904761904764,0.13048511743545532
husband,citation,0.5119047619047619,0.13020329177379608
husband,detail,0.4365079365079365,0.12944576144218445
husband,acre,0.0,0.12731601297855377
husband,receiver,0.0,0.127243310213089
husband,instruction,0.45598845598845594,0.12603771686553955
husband,militia,0.42857142857142855,0.12591132521629333
husband,attendee,0.5119047619047619,0.1236627846956253
husband,branch,0.5396825396825397,0.1233309954404831
husband,language,0.4900793650793651,0.1218799278140068
husband,manufacturer,0.44841269841269843,0.12179946899414062
husband,pilgrim,0.0,0.12175232172012329
husband,activism,0.0,0.12170488387346268
husband,unit,0.46428571428571425,0.12134460359811783
husband,introduction,0.44841269841269843,0.12070020288228989
husband,information,0.32251082251082247,0.1205301359295845
husband,wheel,0.44761904761904764,0.12036492675542831
husband,provider,0.4226190476190476,0.1200191006064415
husband,price,0.0,0.11973410099744797
husband,artwork,0.0,0.11960451304912567
husband,funding,0.5238095238095238,0.1177651658654213
husband,genre,0.0,0.11649269610643387
husband,ingredient,0.49523809523809526,0.11600363999605179
husband,impact,0.4365079365079365,0.11574015021324158
husband,object,0.4365079365079365,0.11494069546461105
husband,page,0.0,0.1145070493221283
husband,jurisdiction,0.5595238095238095,0.1134529784321785
husband,emancipation,0.48412698412698413,0.11240243166685104
husband,value,0.44761904761904764,0.11213787645101547
husband,cotton,0.4365079365079365,0.111763596534729
husband,slaveholder,0.5670995670995671,0.11039400100708008
husband,size,0.46428571428571425,0.10925333201885223
husband,version,0.5238095238095238,0.10914768278598785
husband,skill,0.44761904761904764,0.10879826545715332
husband,marker,0.0,0.10524347424507141
husband,equipment,0.5026455026455027,0.10467241704463959
husband,region,0.4365079365079365,0.10461260378360748
husband,colonist,0.4226190476190476,0.1045009195804596
husband,portfolio,0.0,0.10442451387643814
husband,plaque,0.4365079365079365,0.10426023602485657
husband,continent,0.41798941798941797,0.10361864417791367
husband,review,0.0,0.10333945602178574
husband,performance,0.48917748917748916,0.10177213698625565
husband,source,0.373015873015873,0.10163062065839767
husband,vaccine,0.42857142857142855,0.1014416441321373
husband,string,0.5396825396825397,0.10125833749771118
husband,rank,0.0,0.10120975226163864
